
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
1636r 2.7151920e+13 4.82e+09 2.71e+03  -7.6 8.40e+07    -  5.42e-03 3.00e-10f  1
In iteration 1636, 37 Slacks too small, adjusting variable bounds
1637r 2.7342036e+13 4.82e+09 2.71e+03  -7.6 8.40e+07    -  5.66e-03 2.36e-04f  1
In iteration 1637, 37 Slacks too small, adjusting variable bounds
1638r 2.7342120e+13 4.82e+09 2.71e+03  -7.6 8.40e+07    -  6.24e-03 1.04e-07f  1
In iteration 1638, 37 Slacks too small, adjusting variable bounds
1639r 2.7735730e+13 4.82e+09 2.71e+03  -7.6 8.40e+07    -  1.68e-10 4.88e-04f  1
In iteration 1639, 37 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1640r 2.7735741e+13 4.82e+09 2.71e+03  -7.6 8.67e+07    -  5.80e-08 1.34e-08f  1
In iteration 1640, 37 Slacks too small, adjusting variable bounds
1641r 2.7956526e+13 4.82e+09 2.71e+03  -7.6 8.67e+07    -  4.94e-03 2.73e-04f  1
In iteration 1641, 38 Slacks too small, adjusting variable bounds
1642r 2.7957045e+13 4.82e+09 2.71e+03  -7.6 8.68e+07    -  1.78e-05 6.41e-07f  1
In iteration 1642, 38 Slacks too small, adjusting variable bounds
1643r 2.7965223e+13 4.82e+09 2.71e+03  -7.6 8.68e+07    -  1.03e-09 1.01e-05f  1
In iteration 1643, 38 Slacks too small, adjusting variable bounds
1644r 2.8419581e+13 4.82e+09 2.71e+03  -7.6 8.64e+07    -  1.05e-09 5.55e-04f  1
In iteration 1644, 38 Slacks too small, adjusting variable bounds
1645r 2.8419589e+13 4.82e+09 2.71e+03  -7.6 8.62e+07    -  8.36e-04 9.31e-09f  1
In iteration 1645, 38 Slacks too small, adjusting variable bounds
1646r 2.8499918e+13 4.82e+09 2.71e+03  -7.6 8.62e+07    -  1.64e-03 9.77e-05f  1
In iteration 1646, 39 Slacks too small, adjusting variable bounds
1647r 2.8513252e+13 4.82e+09 2.71e+03  -7.6 8.62e+07    -  1.91e-03 1.62e-05f  1
In iteration 1647, 39 Slacks too small, adjusting variable bounds
1648r 2.8613692e+13 4.82e+09 2.71e+03  -7.6 8.63e+07    -  1.02e-03 1.22e-04f  1
In iteration 1648, 39 Slacks too small, adjusting variable bounds
1649r 2.8777082e+13 4.82e+09 2.71e+03  -7.6 8.64e+07    -  1.03e-02 1.98e-04f  1
In iteration 1649, 39 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1650r 2.8975877e+13 4.82e+09 2.70e+03  -7.6 8.65e+07    -  6.80e-04 2.40e-04f  1
In iteration 1650, 39 Slacks too small, adjusting variable bounds
1651r 2.9347518e+13 4.82e+09 2.70e+03  -7.6 8.64e+07    -  1.82e-11 4.46e-04f  1
In iteration 1651, 39 Slacks too small, adjusting variable bounds
1652r 2.9347623e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  1.96e-03 1.25e-07f  1
In iteration 1652, 39 Slacks too small, adjusting variable bounds
1653r 2.9410975e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  3.79e-06 7.57e-05f  1
In iteration 1653, 39 Slacks too small, adjusting variable bounds
1654r 2.9444195e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  2.47e-03 3.96e-05f  1
In iteration 1654, 39 Slacks too small, adjusting variable bounds
1655r 2.9857051e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  5.77e-06 4.91e-04f  1
In iteration 1655, 39 Slacks too small, adjusting variable bounds
1656r 2.9858733e+13 4.82e+09 2.70e+03  -7.6 8.82e+07    -  6.38e-09 1.99e-06f  1
In iteration 1656, 39 Slacks too small, adjusting variable bounds
1657r 2.9911698e+13 4.82e+09 2.70e+03  -7.6 8.82e+07    -  2.44e-05 6.27e-05f  1
In iteration 1657, 39 Slacks too small, adjusting variable bounds
1658r 2.9920878e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  1.50e-05 1.09e-05f  1
In iteration 1658, 39 Slacks too small, adjusting variable bounds
1659r 2.9933263e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  8.00e-05 1.46e-05f  1
In iteration 1659, 39 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1660r 2.9979347e+13 4.82e+09 2.70e+03  -7.6 8.83e+07    -  3.59e-05 5.45e-05f  1
In iteration 1660, 39 Slacks too small, adjusting variable bounds
1661r 2.9980610e+13 4.82e+09 2.70e+03  -7.6 8.84e+07    -  7.06e-04 1.49e-06f  1
In iteration 1661, 39 Slacks too small, adjusting variable bounds
1662r 3.0191191e+13 4.82e+09 2.70e+03  -7.6 8.84e+07    -  9.94e-05 2.49e-04f  1
In iteration 1662, 39 Slacks too small, adjusting variable bounds
1663r 3.0191351e+13 4.82e+09 2.70e+03  -7.6 8.89e+07    -  9.16e-04 1.89e-07f  1
In iteration 1663, 39 Slacks too small, adjusting variable bounds
1664r 3.0255095e+13 4.82e+09 2.70e+03  -7.6 8.89e+07    -  5.39e-04 7.51e-05f  1
In iteration 1664, 39 Slacks too small, adjusting variable bounds
1665r 3.0289473e+13 4.82e+09 2.70e+03  -7.6 8.89e+07    -  1.54e-03 4.05e-05f  1
In iteration 1665, 39 Slacks too small, adjusting variable bounds
1666r 3.1052600e+13 4.82e+09 2.70e+03  -7.6 8.89e+07    -  6.59e-04 8.92e-04f  1
In iteration 1666, 39 Slacks too small, adjusting variable bounds
1667r 3.1052844e+13 4.82e+09 2.70e+03  -7.6 8.88e+07    -  5.18e-03 2.83e-07f  1
In iteration 1667, 39 Slacks too small, adjusting variable bounds
1668r 3.2211043e+13 4.82e+09 2.69e+03  -7.6 8.88e+07    -  1.85e-03 1.33e-03f  1
In iteration 1668, 39 Slacks too small, adjusting variable bounds
1669r 3.2211058e+13 4.82e+09 2.69e+03  -7.6 8.88e+07    -  3.34e-04 1.73e-08f  1
In iteration 1669, 39 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1670r 3.2392272e+13 4.82e+09 2.69e+03  -7.6 8.88e+07    -  2.45e-03 2.06e-04f  1
In iteration 1670, 39 Slacks too small, adjusting variable bounds
1671r 3.2394668e+13 4.82e+09 2.69e+03  -7.6 8.87e+07    -  6.50e-11 2.72e-06f  1
In iteration 1671, 39 Slacks too small, adjusting variable bounds
1672r 3.2875285e+13 4.82e+09 2.69e+03  -7.6 8.87e+07    -  8.56e-03 5.43e-04f  1
In iteration 1672, 39 Slacks too small, adjusting variable bounds
1673r 3.2875287e+13 4.82e+09 2.69e+03  -7.6 8.86e+07    -  5.52e-04 2.87e-09f  1
In iteration 1673, 39 Slacks too small, adjusting variable bounds
1674r 3.3360458e+13 4.82e+09 2.69e+03  -7.6 8.86e+07    -  1.90e-02 5.44e-04f  1
In iteration 1674, 40 Slacks too small, adjusting variable bounds
1675r 3.3361289e+13 4.82e+09 2.69e+03  -7.6 8.85e+07    -  1.13e-03 9.33e-07f  1
In iteration 1675, 40 Slacks too small, adjusting variable bounds
1676r 3.3752888e+13 4.82e+09 2.69e+03  -7.6 8.85e+07    -  1.23e-02 4.38e-04f  1
In iteration 1676, 40 Slacks too small, adjusting variable bounds
1677r 3.3753842e+13 4.82e+09 2.69e+03  -7.6 8.81e+07    -  2.02e-03 1.07e-06f  1
In iteration 1677, 40 Slacks too small, adjusting variable bounds
1678r 3.4301872e+13 4.82e+09 2.69e+03  -7.6 8.81e+07    -  2.01e-02 6.10e-04f  1
In iteration 1678, 40 Slacks too small, adjusting variable bounds
1679r 3.4572460e+13 4.82e+09 2.69e+03  -7.6 8.79e+07    -  2.74e-03 3.00e-04f  1
In iteration 1679, 40 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1680r 3.4705362e+13 4.82e+09 2.69e+03  -7.6 8.79e+07    -  9.22e-03 1.47e-04f  1
In iteration 1680, 40 Slacks too small, adjusting variable bounds
1681r 3.5107811e+13 4.82e+09 2.69e+03  -7.6 8.83e+07    -  2.61e-10 4.42e-04f  1
In iteration 1681, 40 Slacks too small, adjusting variable bounds
1682r 3.5137284e+13 4.82e+09 2.69e+03  -7.6 8.82e+07    -  2.98e-03 3.23e-05f  1
In iteration 1682, 40 Slacks too small, adjusting variable bounds
1683r 3.5808652e+13 4.82e+09 2.68e+03  -7.6 8.83e+07    -  5.36e-05 7.33e-04f  1
In iteration 1683, 40 Slacks too small, adjusting variable bounds
1684r 3.6150403e+13 4.82e+09 2.68e+03  -7.6 8.84e+07    -  8.79e-04 3.70e-04f  1
In iteration 1684, 40 Slacks too small, adjusting variable bounds
1685r 3.6154618e+13 4.82e+09 2.68e+03  -7.6 8.84e+07    -  2.36e-11 4.56e-06f  1
In iteration 1685, 40 Slacks too small, adjusting variable bounds
1686r 3.7368676e+13 4.82e+09 2.68e+03  -7.6 8.76e+07    -  1.03e-02 1.29e-03f  1
In iteration 1686, 40 Slacks too small, adjusting variable bounds
1687r 3.7905522e+13 4.82e+09 2.68e+03  -7.6 8.75e+07    -  1.29e-03 5.65e-04f  1
In iteration 1687, 40 Slacks too small, adjusting variable bounds
1688r 3.7906616e+13 4.82e+09 2.68e+03  -7.6 8.74e+07    -  1.38e-03 1.15e-06f  1
In iteration 1688, 40 Slacks too small, adjusting variable bounds
1689r 3.9993048e+13 4.82e+09 2.67e+03  -7.6 8.74e+07    -  3.69e-11 2.15e-03f  1
In iteration 1689, 41 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1690r 3.9993069e+13 4.82e+09 2.67e+03  -7.6 8.67e+07    -  7.91e-04 2.12e-08f  1
In iteration 1690, 41 Slacks too small, adjusting variable bounds
1691r 4.0264514e+13 4.82e+09 2.67e+03  -7.6 8.67e+07    -  2.15e-11 2.74e-04f  1
In iteration 1691, 41 Slacks too small, adjusting variable bounds
1692r 4.0264515e+13 4.82e+09 2.67e+03  -7.6 8.69e+07    -  2.63e-07 1.05e-09f  1
In iteration 1692, 41 Slacks too small, adjusting variable bounds
1693r 4.0719329e+13 4.82e+09 2.67e+03  -7.6 8.68e+07    -  4.26e-08 4.57e-04f  1
In iteration 1693, 41 Slacks too small, adjusting variable bounds
1694r 4.0719384e+13 4.82e+09 2.67e+03  -7.6 8.78e+07    -  7.31e-04 5.42e-08f  1
In iteration 1694, 41 Slacks too small, adjusting variable bounds
1695r 4.1453887e+13 4.82e+09 2.67e+03  -7.6 8.78e+07    -  1.20e-03 7.32e-04f  1
In iteration 1695, 41 Slacks too small, adjusting variable bounds
1696r 4.1916725e+13 4.82e+09 2.67e+03  -7.6 8.77e+07    -  3.72e-03 4.58e-04f  1
In iteration 1696, 41 Slacks too small, adjusting variable bounds
1697r 4.1916725e+13 4.82e+09 2.67e+03  -7.6 8.85e+07    -  2.35e-03 1.32e-10f  1
In iteration 1697, 41 Slacks too small, adjusting variable bounds
1698r 4.2627515e+13 4.82e+09 2.67e+03  -7.6 8.85e+07    -  4.25e-03 7.02e-04f  1
In iteration 1698, 41 Slacks too small, adjusting variable bounds
1699r 4.2627576e+13 4.82e+09 2.67e+03  -7.6 8.52e+07    -  1.13e-10 6.03e-08f  1
In iteration 1699, 41 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1700r 4.2808029e+13 4.82e+09 2.66e+03  -7.6 8.12e+07    -  3.57e-13 1.76e-04f  1
In iteration 1700, 41 Slacks too small, adjusting variable bounds
1701r 4.2808057e+13 4.82e+09 2.66e+03  -7.6 8.13e+07    -  8.89e-04 2.69e-08f  1
In iteration 1701, 41 Slacks too small, adjusting variable bounds
1702r 4.3728335e+13 4.82e+09 2.66e+03  -7.6 8.13e+07    -  2.20e-04 8.90e-04f  1
In iteration 1702, 41 Slacks too small, adjusting variable bounds
1703r 4.4137763e+13 4.82e+09 2.66e+03  -7.6 8.12e+07    -  4.63e-03 3.93e-04f  1
In iteration 1703, 41 Slacks too small, adjusting variable bounds
1704r 4.4141130e+13 4.82e+09 2.66e+03  -7.6 8.12e+07    -  1.90e-03 3.23e-06f  1
In iteration 1704, 41 Slacks too small, adjusting variable bounds
1705r 4.4783828e+13 4.82e+09 2.66e+03  -7.6 8.12e+07    -  5.50e-03 6.13e-04f  1
In iteration 1705, 41 Slacks too small, adjusting variable bounds
1706r 4.5788839e+13 4.82e+09 2.66e+03  -7.6 8.12e+07    -  1.48e-10 9.50e-04f  1
In iteration 1706, 41 Slacks too small, adjusting variable bounds
1707r 4.5810980e+13 4.82e+09 2.66e+03  -7.6 7.98e+07    -  1.64e-08 2.08e-05f  1
In iteration 1707, 41 Slacks too small, adjusting variable bounds
1708r 4.6551945e+13 4.82e+09 2.66e+03  -7.6 7.98e+07    -  4.12e-03 6.92e-04f  1
In iteration 1708, 41 Slacks too small, adjusting variable bounds
1709r 4.7054196e+13 4.82e+09 2.65e+03  -7.6 7.97e+07    -  7.16e-04 4.66e-04f  1
In iteration 1709, 41 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1710r 4.7275464e+13 4.82e+09 2.65e+03  -7.6 7.97e+07    -  2.37e-03 2.04e-04f  1
In iteration 1710, 41 Slacks too small, adjusting variable bounds
1711r 4.7312137e+13 4.82e+09 2.65e+03  -7.6 7.95e+07    -  2.78e-03 3.39e-05f  1
In iteration 1711, 41 Slacks too small, adjusting variable bounds
1712r 4.7466213e+13 4.82e+09 2.65e+03  -7.6 7.94e+07    -  1.37e-02 1.42e-04f  1
In iteration 1712, 41 Slacks too small, adjusting variable bounds
1713r 4.8748740e+13 4.82e+09 2.65e+03  -7.6 7.89e+07    -  2.45e-03 1.17e-03f  1
In iteration 1713, 41 Slacks too small, adjusting variable bounds
1714r 4.8748740e+13 4.82e+09 2.65e+03  -7.6 7.88e+07    -  2.38e-03 3.15e-11f  1
In iteration 1714, 41 Slacks too small, adjusting variable bounds
1715r 4.9079309e+13 4.82e+09 2.65e+03  -7.6 7.92e+07    -  6.39e-11 3.00e-04f  1
In iteration 1715, 42 Slacks too small, adjusting variable bounds
1716r 4.9079322e+13 4.82e+09 2.65e+03  -7.6 7.92e+07    -  8.92e-03 1.10e-08f  1
In iteration 1716, 42 Slacks too small, adjusting variable bounds
1717r 4.9814457e+13 4.82e+09 2.65e+03  -7.6 7.92e+07    -  2.41e-10 6.64e-04f  1
In iteration 1717, 42 Slacks too small, adjusting variable bounds
1718r 4.9814601e+13 4.82e+09 2.65e+03  -7.6 7.91e+07    -  2.22e-07 1.29e-07f  1
In iteration 1718, 43 Slacks too small, adjusting variable bounds
1719r 4.9814931e+13 4.82e+09 2.65e+03  -7.6 7.91e+07    -  1.15e-07 2.98e-07f  1
In iteration 1719, 43 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1720r 4.9815578e+13 4.82e+09 2.65e+03  -7.6 7.91e+07    -  2.62e-07 5.83e-07f  1
In iteration 1720, 43 Slacks too small, adjusting variable bounds
1721r 4.9816516e+13 4.82e+09 2.65e+03  -7.6 7.91e+07    -  6.65e-04 8.44e-07f  1
In iteration 1721, 43 Slacks too small, adjusting variable bounds
1722r 4.9979191e+13 4.82e+09 2.65e+03  -7.6 7.91e+07    -  1.69e-06 1.46e-04f  1
In iteration 1722, 43 Slacks too small, adjusting variable bounds
1723r 5.0028644e+13 4.82e+09 2.65e+03  -7.6 7.90e+07    -  1.70e-02 4.45e-05f  1
In iteration 1723, 43 Slacks too small, adjusting variable bounds
1724r 5.0349325e+13 4.82e+09 2.65e+03  -7.6 7.94e+07    -  1.95e-04 2.88e-04f  1
In iteration 1724, 43 Slacks too small, adjusting variable bounds
1725r 5.0452385e+13 4.82e+09 2.65e+03  -7.6 8.11e+07    -  1.20e-03 9.28e-05f  1
In iteration 1725, 43 Slacks too small, adjusting variable bounds
1726r 5.0605406e+13 4.82e+09 2.65e+03  -7.6 8.12e+07    -  3.76e-04 1.38e-04f  1
In iteration 1726, 44 Slacks too small, adjusting variable bounds
1727r 5.0808008e+13 4.82e+09 2.64e+03  -7.6 8.14e+07    -  4.20e-04 1.84e-04f  1
In iteration 1727, 45 Slacks too small, adjusting variable bounds
1728r 5.1050004e+13 4.82e+09 2.64e+03  -7.6 8.14e+07    -  5.13e-03 2.20e-04f  1
In iteration 1728, 45 Slacks too small, adjusting variable bounds
1729r 5.2253948e+13 4.82e+09 2.64e+03  -7.6 8.14e+07    -  9.33e-04 1.08e-03f  1
In iteration 1729, 45 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1730r 5.2253948e+13 4.82e+09 2.64e+03  -7.6 8.13e+07    -  8.34e-03 2.96e-11f  1
In iteration 1730, 45 Slacks too small, adjusting variable bounds
1731r 5.3495735e+13 4.82e+09 2.64e+03  -7.6 8.12e+07    -  2.41e-03 1.11e-03f  1
In iteration 1731, 45 Slacks too small, adjusting variable bounds
1732r 5.3529259e+13 4.82e+09 2.64e+03  -7.6 8.08e+07    -  3.73e-03 2.97e-05f  1
In iteration 1732, 45 Slacks too small, adjusting variable bounds
1733r 5.4217105e+13 4.82e+09 2.64e+03  -7.6 8.08e+07    -  5.06e-06 6.07e-04f  1
In iteration 1733, 45 Slacks too small, adjusting variable bounds
1734r 5.4265872e+13 4.82e+09 2.64e+03  -7.6 8.07e+07    -  2.47e-09 4.30e-05f  1
In iteration 1734, 45 Slacks too small, adjusting variable bounds
1735r 5.4800724e+13 4.82e+09 2.64e+03  -7.6 8.07e+07    -  5.19e-06 4.70e-04f  1
In iteration 1735, 45 Slacks too small, adjusting variable bounds
1736r 5.4801489e+13 4.82e+09 2.64e+03  -7.6 8.23e+07    -  5.04e-03 6.75e-07f  1
In iteration 1736, 45 Slacks too small, adjusting variable bounds
1737r 5.6645763e+13 4.82e+09 2.63e+03  -7.6 8.23e+07    -  5.26e-04 1.61e-03f  1
In iteration 1737, 45 Slacks too small, adjusting variable bounds
1738r 5.6646221e+13 4.82e+09 2.63e+03  -7.6 8.45e+07    -  1.99e-02 4.00e-07f  1
In iteration 1738, 45 Slacks too small, adjusting variable bounds
1739r 5.7153304e+13 4.82e+09 2.63e+03  -7.6 8.45e+07    -  2.30e-03 4.42e-04f  1
In iteration 1739, 45 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1740r 5.7163293e+13 4.82e+09 2.63e+03  -7.6 8.65e+07    -  2.02e-03 8.69e-06f  1
In iteration 1740, 45 Slacks too small, adjusting variable bounds
1741r 5.7241573e+13 4.82e+09 2.63e+03  -7.6 8.63e+07    -  1.79e-02 6.82e-05f  1
In iteration 1741, 45 Slacks too small, adjusting variable bounds
1742r 5.8105844e+13 4.82e+09 2.63e+03  -7.6 8.63e+07    -  4.87e-10 7.49e-04f  1
In iteration 1742, 45 Slacks too small, adjusting variable bounds
1743r 5.8357876e+13 4.82e+09 2.63e+03  -7.6 8.59e+07    -  4.05e-03 2.18e-04f  1
In iteration 1743, 45 Slacks too small, adjusting variable bounds
1744r 5.8711273e+13 4.82e+09 2.63e+03  -7.6 8.61e+07    -  2.19e-04 3.05e-04f  1
In iteration 1744, 45 Slacks too small, adjusting variable bounds
1745r 5.8713346e+13 4.82e+09 2.63e+03  -7.6 8.65e+07    -  4.64e-03 1.79e-06f  1
In iteration 1745, 45 Slacks too small, adjusting variable bounds
1746r 6.0184801e+13 4.82e+09 2.62e+03  -7.6 8.65e+07    -  4.96e-04 1.26e-03f  1
In iteration 1746, 45 Slacks too small, adjusting variable bounds
1747r 6.0204940e+13 4.82e+09 2.62e+03  -7.6 8.67e+07    -  2.11e-02 1.71e-05f  1
In iteration 1747, 45 Slacks too small, adjusting variable bounds
1748r 6.0938908e+13 4.82e+09 2.62e+03  -7.6 8.67e+07    -  5.75e-10 6.23e-04f  1
In iteration 1748, 45 Slacks too small, adjusting variable bounds
1749r 6.0939066e+13 4.82e+09 2.62e+03  -7.6 8.66e+07    -  9.17e-03 1.34e-07f  1
Reallocating memory for MA57: lfact (612858)
Reallocating memory for MA57: lfact (747843)
In iteration 1749, 45 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1750r 6.2264809e+13 4.82e+09 2.62e+03  -7.6 8.66e+07    -  9.58e-07 1.12e-03f  1
In iteration 1750, 46 Slacks too small, adjusting variable bounds
1751r 6.2363651e+13 4.82e+09 2.62e+03  -7.6 8.66e+07    -  2.59e-03 8.32e-05f  1
In iteration 1751, 46 Slacks too small, adjusting variable bounds
1752r 6.2662420e+13 4.82e+09 2.62e+03  -7.6 8.66e+07    -  2.12e-03 2.51e-04f  1
In iteration 1752, 46 Slacks too small, adjusting variable bounds
1753r 6.3921942e+13 4.82e+09 2.62e+03  -7.6 8.66e+07    -  7.45e-03 1.05e-03f  1
In iteration 1753, 46 Slacks too small, adjusting variable bounds
1754r 6.4471308e+13 4.82e+09 2.61e+03  -7.6 8.67e+07    -  2.00e-10 4.56e-04f  1
In iteration 1754, 46 Slacks too small, adjusting variable bounds
1755r 6.6786318e+13 4.82e+09 2.61e+03  -7.6 8.67e+07    -  2.74e-03 1.90e-03f  1
In iteration 1755, 46 Slacks too small, adjusting variable bounds
1756r 6.6941601e+13 4.82e+09 2.61e+03  -7.6 8.65e+07    -  7.34e-11 1.26e-04f  1
In iteration 1756, 46 Slacks too small, adjusting variable bounds
1757r 6.6941918e+13 4.82e+09 2.61e+03  -7.6 8.70e+07    -  2.18e-03 2.57e-07f  1
In iteration 1757, 46 Slacks too small, adjusting variable bounds
1758r 6.7189025e+13 4.82e+09 2.61e+03  -7.6 8.70e+07    -  3.65e-07 2.01e-04f  1
In iteration 1758, 46 Slacks too small, adjusting variable bounds
1759r 6.7200337e+13 4.82e+09 2.61e+03  -7.6 8.67e+07    -  7.31e-03 9.17e-06f  1
In iteration 1759, 46 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1760r 6.7863918e+13 4.82e+09 2.61e+03  -7.6 8.67e+07    -  2.00e-10 5.37e-04f  1
In iteration 1760, 46 Slacks too small, adjusting variable bounds
1761r 6.8051407e+13 4.82e+09 2.61e+03  -7.6 8.67e+07    -  7.80e-04 1.51e-04f  1
In iteration 1761, 47 Slacks too small, adjusting variable bounds
1762r 6.9099629e+13 4.82e+09 2.60e+03  -7.6 8.66e+07    -  1.53e-04 8.42e-04f  1
In iteration 1762, 47 Slacks too small, adjusting variable bounds
1763r 6.9213201e+13 4.82e+09 2.60e+03  -7.6 8.66e+07    -  6.56e-03 9.09e-05f  1
In iteration 1763, 47 Slacks too small, adjusting variable bounds
1764r 6.9375536e+13 4.82e+09 2.60e+03  -7.6 8.65e+07    -  1.25e-03 1.30e-04f  1
In iteration 1764, 47 Slacks too small, adjusting variable bounds
1765r 7.0763771e+13 4.82e+09 2.60e+03  -7.6 8.65e+07    -  8.57e-04 1.11e-03f  1
In iteration 1765, 47 Slacks too small, adjusting variable bounds
1766r 7.0763772e+13 4.82e+09 2.60e+03  -7.6 8.64e+07    -  2.31e-11 9.76e-10f  1
In iteration 1766, 47 Slacks too small, adjusting variable bounds
1767r 7.4912794e+13 4.82e+09 2.59e+03  -7.6 8.65e+07    -  1.04e-11 3.25e-03f  1
In iteration 1767, 47 Slacks too small, adjusting variable bounds
1768r 7.4912802e+13 4.82e+09 2.59e+03  -7.6 8.55e+07    -  1.10e-02 6.30e-09f  1
In iteration 1768, 47 Slacks too small, adjusting variable bounds
1769r 7.6631285e+13 4.82e+09 2.59e+03  -7.6 8.55e+07    -  2.81e-05 1.33e-03f  1
In iteration 1769, 48 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1770r 7.6631651e+13 4.82e+09 2.59e+03  -7.6 8.26e+07    -  4.26e-09 2.83e-07f  1
In iteration 1770, 49 Slacks too small, adjusting variable bounds
1771r 7.6631814e+13 4.82e+09 2.59e+03  -7.6 8.24e+07    -  9.12e-10 1.26e-07f  1
In iteration 1771, 50 Slacks too small, adjusting variable bounds
